49,0.85,0.8888888888888888,0.8,0.9,0.8421052631578948,0.73,0.8794285714285714,0.8720000000000001
50,0.8,0.7884615384615384,0.82,0.78,0.803921568627451,0.7576923076923077,0.8827397260273973,0.8288
51,0.82,0.8478260869565217,0.78,0.86,0.8125,0.74,0.8743478260869565,0.8388
52,0.79,0.8372093023255814,0.72,0.86,0.7741935483870969,0.7585714285714286,0.8808196721311475,0.8029999999999999
53,0.81,0.8974358974358975,0.7,0.92,0.7865168539325842,0.744,0.8671186440677966,0.8178000000000001
54,0.74,0.75,0.72,0.76,0.7346938775510204,0.7964285714285714,0.86,0.747
55,0.88,0.9130434782608695,0.84,0.92,0.8749999999999999,0.72,0.8792753623188406,0.8921999999999999
56,0.79,0.8085106382978723,0.76,0.82,0.7835051546391754,0.6135714285714285,0.8422535211267606,0.8340000000000001
57,0.85,0.8431372549019608,0.86,0.84,0.8514851485148515,0.65125,0.8394202898550724,0.8817999999999999
58,0.8,0.8125,0.78,0.82,0.7959183673469388,0.7144444444444444,0.9165625,0.8338000000000001
59,0.83,0.8837209302325582,0.76,0.9,0.8172043010752689,0.82,0.8622077922077922,0.8374
60,0.78,0.78,0.78,0.78,0.78,0.674375,0.89,0.8220000000000001
61,0.84,0.925,0.74,0.94,0.8222222222222222,0.54,0.8509230769230769,0.8566
62,0.83,0.8367346938775511,0.82,0.84,0.8282828282828283,0.7875,0.8718666666666667,0.8399999999999999
63,0.78,0.78,0.78,0.78,0.78,0.6615384615384615,0.8901587301587301,0.8332
64,0.71,0.723404255319149,0.68,0.74,0.7010309278350516,0.666875,0.846,0.7522000000000001
65,0.81,0.8297872340425532,0.78,0.84,0.8041237113402062,0.6849999999999999,0.8876,0.851
66,0.81,0.803921568627451,0.82,0.8,0.8118811881188118,0.7308333333333333,0.9077777777777778,0.8436
67,0.7,0.75,0.6,0.8,0.6666666666666665,0.618,0.8566071428571429,0.7344000000000002
68,0.8,0.7884615384615384,0.82,0.78,0.803921568627451,0.639090909090909,0.8623076923076923,0.8484
69,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.5833333333333334,0.80359375,0.8311999999999999
70,0.81,0.8297872340425532,0.78,0.84,0.8041237113402062,0.7211111111111111,0.8415151515151515,0.8211999999999999
71,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.78,0.8583333333333333,0.8236000000000001
72,0.87,0.9111111111111111,0.82,0.92,0.8631578947368421,0.854,0.8931343283582089,0.8792
73,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.675,0.8538709677419355,0.8368000000000001
74,0.77,0.7547169811320755,0.8,0.74,0.7766990291262137,0.714,0.8752631578947369,0.8106
75,0.82,0.8478260869565217,0.78,0.86,0.8125,0.8142857142857143,0.8557333333333333,0.8331999999999999
76,0.78,0.85,0.68,0.88,0.7555555555555556,0.6475,0.8715068493150685,0.8054000000000001
77,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.7818181818181817,0.8272857142857143,0.7868
78,0.78,0.8181818181818182,0.72,0.84,0.7659574468085107,0.6833333333333333,0.8760344827586207,0.8101999999999999
79,0.69,0.6862745098039216,0.7,0.68,0.693069306930693,0.6465,0.8125862068965517,0.7382
80,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.8533333333333333,0.89734375,0.8138
81,0.78,0.7916666666666666,0.76,0.8,0.7755102040816326,0.6809090909090909,0.88546875,0.8212
82,0.79,0.7959183673469388,0.78,0.8,0.7878787878787878,0.6923076923076923,0.8468333333333333,0.8134000000000001
83,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.663,0.8611842105263158,0.8498000000000001
84,0.76,0.7407407407407407,0.8,0.72,0.7692307692307692,0.7493333333333333,0.9227941176470589,0.8048000000000001
85,0.79,0.7636363636363637,0.84,0.74,0.8000000000000002,0.7369230769230769,0.8821621621621621,0.828
86,0.77,0.7872340425531915,0.74,0.8,0.7628865979381443,0.6309090909090909,0.8905263157894737,0.8124
87,0.83,0.7894736842105263,0.9,0.76,0.8411214953271027,0.725,0.8327272727272728,0.8592
88,0.78,0.75,0.84,0.72,0.7924528301886793,0.6806666666666666,0.8446913580246913,0.8357999999999999
89,0.67,0.6808510638297872,0.64,0.7,0.6597938144329897,0.7025,0.866,0.7192
90,0.82,0.8478260869565217,0.78,0.86,0.8125,0.71875,0.8973770491803279,0.8476
91,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.607,0.8918181818181818,0.8236
92,0.78,0.8181818181818182,0.72,0.84,0.7659574468085107,0.705,0.8668852459016393,0.7948
93,0.77,0.7547169811320755,0.8,0.74,0.7766990291262137,0.64,0.856056338028169,0.8336000000000001
94,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.65,0.813030303030303,0.8054000000000001
95,0.71,0.6842105263157895,0.78,0.64,0.7289719626168225,0.6747368421052632,0.8713333333333333,0.773
96,0.77,0.7547169811320755,0.8,0.74,0.7766990291262137,0.7438461538461538,0.8484507042253521,0.7918000000000001
97,0.84,0.84,0.84,0.84,0.8399999999999999,0.83375,0.8828205128205128,0.8505999999999999
98,0.73,0.7674418604651163,0.66,0.8,0.7096774193548386,0.73,0.8448387096774194,0.7496000000000002
99,0.73,0.7555555555555555,0.68,0.78,0.7157894736842104,0.666923076923077,0.8242307692307692,0.7606000000000002
