86,0.75,0.8125,0.65,0.85,0.7222222222222223,0.6776190476190477,0.9032222222222223,0.7882999999999999
87,0.755,0.8072289156626506,0.67,0.84,0.7322404371584699,0.773125,0.8670930232558139,0.7740499999999999
88,0.87,0.9404761904761905,0.79,0.95,0.858695652173913,0.8500000000000001,0.8972897196261682,0.87925
89,0.82,0.8333333333333334,0.8,0.84,0.816326530612245,0.7305555555555555,0.8630097087378641,0.84015
90,0.805,0.8674698795180723,0.72,0.89,0.7868852459016394,0.7566666666666667,0.9026,0.81835
91,0.83,0.9024390243902439,0.74,0.92,0.8131868131868132,0.8545454545454546,0.8659821428571428,0.82885
92,0.805,0.8351648351648352,0.76,0.85,0.7958115183246074,0.83375,0.8798989898989898,0.81745
93,0.785,0.88,0.66,0.91,0.7542857142857142,0.7677777777777778,0.8384848484848485,0.7941
94,0.825,0.9333333333333333,0.7,0.95,0.8,0.6957142857142857,0.9006796116504855,0.8342
95,0.82,0.8555555555555555,0.77,0.87,0.8105263157894737,0.6323076923076923,0.8716326530612245,0.8503000000000001
96,0.785,0.8352941176470589,0.71,0.86,0.7675675675675675,0.8706666666666667,0.9067307692307692,0.7930999999999999
97,0.78,0.868421052631579,0.66,0.9,0.7500000000000001,0.8491666666666666,0.8951041666666667,0.7836500000000001
98,0.805,0.8961038961038961,0.69,0.92,0.7796610169491525,0.73,0.8889583333333333,0.8178
99,0.825,0.8651685393258427,0.77,0.88,0.8148148148148148,0.7669230769230769,0.8849557522123894,0.8421000000000001
