0,0.8466666666666667,0.8939393939393939,0.7866666666666666,0.9066666666666666,0.8368794326241135,0.72,0.8682278481012659,0.8598222222222222
1,0.78,0.828125,0.7066666666666667,0.8533333333333334,0.762589928057554,0.7575,0.8635,0.7973333333333332
2,0.7933333333333333,0.8333333333333334,0.7333333333333333,0.8533333333333334,0.7801418439716311,0.7127272727272728,0.8819480519480519,0.8158222222222222
3,0.72,0.7538461538461538,0.6533333333333333,0.7866666666666666,0.7,0.846,0.8918571428571429,0.7260444444444444
4,0.7933333333333333,0.7972972972972973,0.7866666666666666,0.8,0.7919463087248321,0.7666666666666667,0.8768965517241379,0.8236444444444445
5,0.7533333333333333,0.8064516129032258,0.6666666666666666,0.84,0.7299270072992701,0.8221428571428572,0.8557142857142858,0.7609777777777778
6,0.78,0.8620689655172413,0.6666666666666666,0.8933333333333333,0.7518796992481203,0.615,0.872625,0.8020444444444443
7,0.7466666666666667,0.7761194029850746,0.6933333333333334,0.8,0.7323943661971832,0.7735,0.8668,0.7619555555555556
8,0.7733333333333333,0.8153846153846154,0.7066666666666667,0.84,0.757142857142857,0.7957142857142857,0.8907407407407407,0.7918222222222221
9,0.7933333333333333,0.8333333333333334,0.7333333333333333,0.8533333333333334,0.7801418439716311,0.7407692307692307,0.800235294117647,0.8032
10,0.7866666666666666,0.8412698412698413,0.7066666666666667,0.8666666666666667,0.7681159420289856,0.656,0.8773170731707317,0.8122666666666667
11,0.7733333333333333,0.847457627118644,0.6666666666666666,0.88,0.7462686567164178,0.7722222222222223,0.8592,0.7800888888888888
12,0.7733333333333333,0.847457627118644,0.6666666666666666,0.88,0.7462686567164178,0.6988888888888889,0.8320731707317073,0.7845333333333333
13,0.6733333333333333,0.7241379310344828,0.56,0.7866666666666666,0.6315789473684211,0.7683333333333333,0.884264705882353,0.6928000000000001
14,0.8133333333333334,0.8405797101449275,0.7733333333333333,0.8533333333333334,0.8055555555555556,0.7990909090909091,0.8448837209302326,0.8191999999999999
15,0.74,0.7903225806451613,0.6533333333333333,0.8266666666666667,0.7153284671532847,0.7,0.8811688311688312,0.7675555555555555
16,0.7666666666666667,0.7777777777777778,0.7466666666666667,0.7866666666666666,0.761904761904762,0.7661111111111111,0.8680769230769231,0.7913777777777778
17,0.8,0.835820895522388,0.7466666666666667,0.8533333333333334,0.7887323943661971,0.7341666666666666,0.851,0.8204444444444443
18,0.8066666666666666,0.8285714285714286,0.7733333333333333,0.84,0.7999999999999999,0.7207692307692307,0.8604545454545455,0.8288888888888889
19,0.8133333333333334,0.8507462686567164,0.76,0.8666666666666667,0.8028169014084507,0.7025,0.8525301204819277,0.8388444444444445
20,0.8,0.8813559322033898,0.6933333333333334,0.9066666666666666,0.7761194029850748,0.83875,0.8489610389610389,0.8048888888888889
21,0.84,0.9322033898305084,0.7333333333333333,0.9466666666666667,0.8208955223880597,0.72,0.873013698630137,0.8478222222222223
22,0.8266666666666667,0.9152542372881356,0.72,0.9333333333333333,0.8059701492537312,0.8266666666666667,0.8424096385542169,0.8271111111111111
23,0.78,0.828125,0.7066666666666667,0.8533333333333334,0.762589928057554,0.7375,0.889,0.7975999999999999
24,0.7866666666666666,0.8412698412698413,0.7066666666666667,0.8666666666666667,0.7681159420289856,0.784,0.8614130434782609,0.7991999999999999
25,0.7666666666666667,0.8125,0.6933333333333334,0.84,0.7482014388489209,0.7038461538461539,0.8683561643835617,0.7912888888888888
26,0.78,0.8088235294117647,0.7333333333333333,0.8266666666666667,0.7692307692307693,0.6533333333333333,0.8694805194805195,0.8200000000000001
27,0.76,0.7910447761194029,0.7066666666666667,0.8133333333333334,0.7464788732394366,0.781875,0.8881578947368421,0.7810666666666667
28,0.76,0.8,0.6933333333333334,0.8266666666666667,0.7428571428571429,0.692,0.89,0.7892444444444445
29,0.7933333333333333,0.8333333333333334,0.7333333333333333,0.8533333333333334,0.7801418439716311,0.7716666666666666,0.8414772727272727,0.8006222222222222
30,0.7733333333333333,0.8253968253968254,0.6933333333333334,0.8533333333333334,0.7536231884057971,0.7427272727272727,0.84,0.7924444444444444
31,0.82,0.8529411764705882,0.7733333333333333,0.8666666666666667,0.8111888111888111,0.8036363636363636,0.8949367088607595,0.8274666666666667
32,0.78,0.828125,0.7066666666666667,0.8533333333333334,0.762589928057554,0.759090909090909,0.900921052631579,0.8039999999999999
33,0.7733333333333333,0.8360655737704918,0.68,0.8666666666666667,0.7500000000000001,0.732,0.893452380952381,0.7862222222222223
34,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142856,0.845,0.865625,0.8019555555555556
35,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6927272727272727,0.8647297297297297,0.7496888888888888
36,0.78,0.8181818181818182,0.72,0.84,0.7659574468085107,0.6853846153846154,0.8974324324324324,0.8165333333333333
37,0.8066666666666666,0.8285714285714286,0.7733333333333333,0.84,0.7999999999999999,0.7283333333333334,0.8161797752808989,0.8213333333333334
38,0.8133333333333334,0.8309859154929577,0.7866666666666666,0.84,0.8082191780821917,0.73,0.8682142857142857,0.8298666666666666
39,0.8133333333333334,0.8507462686567164,0.76,0.8666666666666667,0.8028169014084507,0.7923076923076923,0.8909756097560976,0.8283555555555556
